56 8 1
47 17 1
43 21 1
36 28 1
49 15 1
38 26 1
35 29 1
36 28 1
46 18 1
33 31 1
41 23 1
51 13 1
31 33 2
40 24 1
36 28 1
47 17 1
41 4 1
38 26 1
33 31 1
52 12 1
42 22 1
51 0 1
45 0 1
55 9 1
20 44 2
41 23 1
25 39 2
28 36 2
41 23 1
43 21 1
36 28 1
36 28 1
32 32 0
28 36 2
21 43 2
43 21 1
39 25 1
10 54 2
32 32 0
44 20 1
49 15 1
54 10 1
45 19 1
45 0 1
39 25 1
28 36 2
32 32 0
37 27 1
19 45 2
25 39 2
18 46 2
26 38 2
40 3 1
42 22 1
45 19 1
39 0 1
38 26 1
32 32 0
35 29 1
42 0 1
52 12 1
51 12 1
26 38 2
37 27 1
34 30 1
28 36 2
33 31 1
24 40 2
32 32 0
46 18 1
20 44 2
26 38 2
29 35 2
53 11 1
41 0 1
21 43 2
13 51 2
42 22 1
37 27 1
24 40 2
47 17 1
22 42 2
33 31 1
16 48 2
40 24 1
26 38 2
32 32 0
31 33 2
52 12 1
51 13 1
37 27 1
23 41 2
46 18 1
44 20 1
42 22 1
38 26 1
49 15 1
23 41 2
19 45 2
31 33 2
33 31 1
19 45 2
20 44 2
34 30 1
40 24 1
39 25 1
49 0 1
21 43 2
41 23 1
17 47 2
41 23 1
41 23 1
21 43 2
33 31 1
45 19 1
20 44 2
45 19 1
43 0 1
14 50 2
31 33 2
19 45 2
35 29 1
40 24 1
44 20 1
47 17 1
57 7 1
21 43 2
44 20 1
24 40 2
27 37 2
31 33 2
37 27 1
20 44 2
39 25 1
14 50 2
37 27 1
7 57 2
43 21 1
36 28 1
29 35 2
30 34 2
10 54 2
28 36 2
42 22 1
36 28 1
43 0 1
47 17 1
18 46 2
34 30 1
32 32 0
27 37 2
14 50 2
6 58 2
40 24 1
39 25 1
31 33 2
28 36 2
58 1 1
50 14 1
26 38 2
37 27 1
23 41 2
31 33 2
41 23 1
0 31 2
34 30 1
21 43 2
34 30 1
35 29 1
21 43 2
35 29 1
23 41 2
34 30 1
35 29 1
17 47 2
30 34 2
47 17 1
36 28 1
33 31 1
15 49 2
34 30 1
34 30 1
38 0 1
33 31 1
2 15 2
45 19 1
27 37 2
15 49 2
22 42 2
43 0 1
44 20 1
38 26 1
39 25 1
38 26 1
49 15 1
37 27 1
39 25 1
32 32 0
43 0 1
34 30 1
55 9 1
41 0 1
29 35 2
22 42 2
15 49 2
46 0 1
38 26 1
33 31 1
16 48 2
43 21 1
33 31 1
24 40 2
29 35 2
36 28 1
56 7 1
34 30 1
36 28 1
28 36 2
39 25 1
54 10 1
25 39 2
43 21 1
17 47 2
36 28 1
20 44 2
20 44 2
53 11 1
22 42 2
12 52 2
40 24 2
24 40 1
24 40 1
24 40 1
18 46 1
44 20 2
19 45 1
48 16 2
45 19 2
55 9 2
18 46 1
46 18 2
22 42 1
38 26 2
14 50 1
41 23 2
44 20 2
35 29 2
28 36 1
48 16 2
21 43 1
34 30 2
46 18 2
39 0 2
26 38 1
23 41 1
38 26 2
10 54 1
50 14 2
10 54 1
35 29 2
18 46 1
51 13 2
31 33 1
46 18 2
28 36 1
25 39 1
13 51 1
22 42 1
18 46 1
21 43 1
31 33 1
45 19 2
26 38 1
20 44 1
7 57 1
43 21 2
41 23 2
18 46 1
27 37 1
12 52 1
50 14 2
42 22 2
8 56 1
41 23 2
45 19 2
33 31 2
34 30 2
52 12 2
28 36 1
27 37 1
34 30 2
44 20 2
28 36 1
43 21 2
50 14 2
27 37 1
44 20 2
41 23 2
32 32 0
48 0 2
29 35 1
53 5 2
48 16 2
24 40 1
11 53 1
46 0 2
51 13 2
54 10 2
34 30 2
22 42 1
14 50 1
45 19 2
47 17 2
33 31 2
44 20 2
31 33 1
36 28 2
35 29 2
48 16 2
52 12 2
40 24 2
24 40 1
36 28 2
34 30 2
23 41 1
27 37 1
16 48 1
49 15 2
47 17 2
28 36 1
15 49 1
31 33 1
40 0 2
12 52 1
23 41 1
45 19 2
33 31 2
33 31 2
35 29 2
38 26 2
10 54 1
10 54 1
18 46 1
49 15 2
28 36 1
43 21 2
18 46 1
36 28 2
10 54 1
18 46 1
43 21 2
22 42 1
29 35 1
15 49 1
33 31 2
49 15 2
17 47 1
57 7 2
52 12 2
43 21 2
48 0 2
39 25 2
42 22 2
38 26 2
35 29 2
32 32 0
42 22 2
32 32 0
43 21 2
30 34 1
33 31 2
29 35 1
16 48 1
32 32 0
39 25 2
24 39 1
19 45 1
44 20 2
54 10 2
36 28 2
21 43 1
29 35 1
27 37 1
34 30 2
10 54 1
37 27 2
47 17 2
21 43 1
47 0 2
25 39 1
23 41 1
45 19 2
41 23 2
27 37 1
29 35 1
38 26 2
44 20 2
52 12 2
36 28 2
30 34 1
34 30 2
25 39 1
29 35 1
41 23 2
11 53 1
26 38 1
44 20 2
53 11 2
31 33 1
28 36 1
36 28 2
19 45 1
52 12 2
25 39 1
40 24 2
45 19 2
40 24 2
37 27 2
35 29 2
21 43 1
42 0 2
36 28 2
54 10 2
50 13 2
47 17 2
55 9 2
42 0 2
43 21 2
31 33 1
22 42 1
46 18 2
32 32 0
33 31 2
46 18 2
33 31 2
40 24 2
50 14 2
35 29 2
51 13 2
24 40 1
31 33 1
44 0 2
47 17 2
22 42 1
7 57 1
10 54 1
42 22 2
26 38 1
43 0 2
17 47 1
25 39 1
36 28 2
48 16 2
13 51 1
24 40 1
29 35 1
30 34 1
32 32 0
29 35 1
21 43 1
45 19 2
31 33 1
48 16 2
49 15 2
32 32 0
36 28 2
49 15 2
36 28 2
40 24 2
51 12 2
37 27 2
41 23 2
38 26 2
14 50 1
31 33 1
42 22 2
23 41 1
29 35 1
22 42 1
18 46 1
43 21 2
44 0 2
30 34 1
32 32 0
45 19 2
32 32 0
16 48 1
16 48 1
34 30 2
51 13 2
38 26 2
46 18 2
29 35 1
55 9 2
18 46 1
57 4 2
42 0 2
45 19 2
39 25 2
34 30 2
51 13 2
35 29 2
47 17 2
32 32 0
28 36 1
39 25 2
50 14 2
31 33 1
54 10 2
12 52 1
54 6 2
50 14 2
27 37 1
53 11 2
48 16 2
24 40 1
9 55 1
45 19 2
55 8 2
30 34 1
45 19 2
34 30 2
20 44 1
37 27 2
48 16 2
59 5 2
42 22 2
46 18 2
34 30 2
28 36 1
45 19 2
53 0 2
16 48 1
44 20 2
45 19 2
46 18 2
36 28 2
39 25 2
41 0 2
0 29 1
33 31 2
28 36 1
38 26 2
8 56 1
48 16 2
47 17 2
32 32 0
35 29 2
47 17 2
30 34 1
39 25 2
33 31 2
35 29 2
47 17 2
55 8 2
45 19 2
15 49 1
34 30 2
27 37 1
28 36 1
26 38 1
38 26 2
20 44 1
30 34 1
25 39 1
19 45 1
34 30 2
24 40 1
52 12 2
34 30 2
41 23 2
37 27 2
29 35 1
11 53 1
39 25 2
22 42 1
48 0 2
60 4 2
57 7 2
40 24 2
44 20 2
55 9 2
37 27 2
37 27 2
41 23 2
42 0 2
43 21 2
51 13 2
35 29 2
28 36 1
7 57 1
21 43 1
45 0 2
28 36 1
35 29 2
28 36 1
41 23 2
41 23 2
36 0 2
33 31 2
52 12 2
49 15 2
24 40 1
46 18 2
17 47 1
12 52 1
14 50 1
40 0 2
38 26 2
24 40 1
25 39 1
42 22 2
29 35 1
52 12 2
40 24 2
16 48 1
30 34 1
39 25 2
23 41 1
38 26 2
22 42 1
22 42 1
47 17 2
16 48 1
45 19 2
20 44 1
24 40 1
18 46 1
39 25 2
35 29 2
46 18 2
30 34 1
15 49 1
24 40 1
31 33 1
48 15 2
41 23 2
28 36 1
40 24 2
40 24 2
55 9 2
48 16 2
29 35 1
36 28 2
49 15 2
33 31 2
21 43 1
52 12 2
40 24 2
31 33 1
29 35 1
55 0 2
21 43 1
22 42 1
57 7 2
46 18 2
36 28 2
37 27 2
38 26 2
43 21 2
31 33 1
41 23 2
45 19 2
43 21 2
45 19 2
52 12 2
22 42 1
35 0 2
40 24 2
22 42 1
40 24 2
29 35 1
34 30 2
43 21 2
22 42 1
45 0 2
13 51 1
41 23 2
25 39 1
34 30 2
43 21 2
22 42 1
18 46 1
48 16 2
40 24 2
17 47 1
37 27 2
32 32 0
40 24 2
34 30 2
45 19 2
51 13 2
39 25 2
42 22 2
13 51 1
17 47 1
25 39 1
17 47 1
30 34 1
57 0 2
39 25 2
58 5 2
22 42 1
19 45 1
41 23 2
52 12 2
50 14 2
33 31 2
36 28 2
26 38 1
27 37 1
28 36 1
32 32 0
34 30 2
33 31 2
33 31 2
50 14 2
36 28 2
31 33 1
42 22 2
33 31 2
12 52 1
40 24 2
35 29 2
24 40 1
19 44 1
31 33 1
50 14 2
27 37 1
35 29 1
44 20 1
41 23 1
25 39 2
38 26 1
42 22 1
26 38 2
18 46 2
38 26 1
41 23 1
60 3 1
23 41 2
35 29 1
30 34 2
28 36 2
22 42 2
21 43 2
42 22 1
50 14 1
54 10 1
39 25 1
20 44 2
46 18 1
28 36 2
6 58 2
43 21 1
43 21 1
14 50 2
18 46 2
46 18 1
45 19 1
36 28 1
38 26 1
18 46 2
37 27 1
24 40 2
45 19 1
43 21 1
42 22 1
9 55 2
41 23 1
46 18 1
15 49 2
45 0 1
34 30 1
28 36 2
36 28 1
40 24 1
41 23 1
35 29 1
38 0 1
27 37 2
38 26 1
18 46 2
27 37 2
49 15 1
34 30 1
19 45 2
22 42 2
50 14 1
13 51 2
33 31 1
23 41 2
23 41 2
42 22 1
29 35 2
46 18 1
45 19 1
32 32 0
40 0 1
33 31 1
38 26 1
32 32 0
21 43 2
51 13 1
40 24 1
36 28 1
35 29 1
36 28 1
25 39 2
23 41 2
41 23 1
12 52 2
52 12 1
28 36 2
36 28 1
53 11 1
25 39 2
25 39 2
19 45 2
38 26 1
40 24 1
31 33 2
26 38 2
34 30 1
48 16 1
35 29 1
24 40 2
18 46 2
27 37 2
25 39 2
41 23 1
48 16 1
31 33 2
44 0 1
53 10 1
28 36 2
45 19 1
48 16 1
39 25 1
52 12 1
24 40 2
33 31 1
6 58 2
39 25 1
23 41 2
38 26 1
19 45 2
41 0 1
42 22 1
24 40 2
48 16 1
36 28 1
26 38 2
41 23 1
44 20 1
59 0 1
32 32 0
42 22 1
13 51 2
51 13 1
56 8 1
27 37 2
31 33 2
55 5 1
48 16 1
55 9 1
29 35 2
48 16 1
28 36 2
40 24 1
43 0 1
24 40 2
11 53 2
33 31 1
36 28 1
38 0 1
46 18 1
61 3 1
50 14 1
43 21 1
40 24 1
44 0 1
45 0 1
38 26 1
12 52 2
35 29 1
13 51 2
44 0 1
39 25 1
45 19 1
32 32 0
45 19 1
44 20 1
53 11 1
32 32 0
20 44 2
41 23 1
42 22 1
21 43 2
11 53 2
28 36 2
37 27 1
19 45 2
30 34 2
55 9 1
10 54 2
32 32 0
30 34 2
40 24 1
37 27 1
46 18 1
40 24 1
23 41 2
46 18 1
41 23 1
8 54 2
25 39 2
23 41 2
25 39 2
47 8 1
21 43 2
42 22 1
35 29 1
18 46 2
1 60 2
23 41 2
46 18 1
31 33 2
61 3 1
47 17 1
34 30 1
27 37 2
42 22 1
15 49 2
18 46 2
32 32 0
40 24 1
27 37 2
41 23 1
24 40 2
27 37 2
37 27 1
8 55 2
28 36 2
33 31 1
36 28 1
31 33 2
8 56 2
24 40 2
18 46 2
44 20 1
30 34 2
34 30 1
11 53 2
24 40 2
38 26 1
8 56 2
30 34 2
8 56 2
57 7 1
23 41 2
44 20 1
27 37 2
37 27 1
19 45 2
20 44 2
16 48 2
27 37 2
41 23 1
20 44 2
38 26 1
42 0 1
33 31 1
32 32 0
35 29 1
46 0 1
14 50 2
50 14 1
54 0 1
19 45 2
36 28 1
38 26 1
37 27 1
25 39 2
34 30 1
41 23 1
48 0 1
8 56 2
36 28 1
43 21 1
19 44 2
43 21 1
43 21 1
31 33 2
22 42 2
17 47 2
40 0 1
1 62 2
31 33 2
9 55 2
40 24 1
34 30 1
16 48 2
49 15 1
22 42 2
19 45 2
25 39 2
51 13 1
13 51 2
44 0 1
36 28 1
30 34 2
24 40 2
52 12 1
36 28 1
44 20 1
38 26 1
15 49 2
47 17 1
44 20 1
18 46 2
41 23 1
36 28 1
54 10 1
38 26 1
19 45 2
27 37 2
34 30 1
41 23 1
21 43 2
30 34 2
24 40 2
29 35 2
45 19 1
31 33 2
37 27 1
23 41 2
43 21 1
26 38 2
32 32 0
46 18 1
26 38 2
12 52 2
24 40 2
34 30 1
20 44 2
21 43 2
31 33 2
28 36 2
45 19 1
39 0 1
42 0 1
38 26 1
42 22 1
18 46 2
31 33 2
29 35 2
46 18 1
42 22 1
25 39 2
25 39 2
29 35 2
48 16 1
24 40 2
32 32 0
20 44 2
44 0 1
38 0 1
45 0 1
36 28 1
32 32 0
39 25 1
17 47 2
18 46 2
17 47 2
39 25 1
35 29 1
33 31 1
39 0 1
36 28 1
59 4 1
50 12 1
51 0 1
43 0 1
27 37 2
28 36 2
50 14 1
24 40 2
39 25 1
43 21 1
32 32 0
42 22 1
32 32 0
54 10 1
30 34 2
29 35 2
30 34 2
26 38 2
33 31 1
40 24 1
27 37 2
26 38 2
37 27 1
36 28 1
41 23 1
38 26 1
30 34 2
24 40 2
39 25 1
45 19 1
14 50 2
22 42 2
26 38 2
31 33 2
45 19 1
39 0 1
34 30 1
27 37 2
13 51 2
16 48 2
53 11 1
23 41 2
46 18 1
31 33 2
39 25 1
37 27 1
14 50 2
24 40 2
57 7 1
28 36 2
37 27 1
32 32 0
26 38 2
34 30 1
11 53 2
39 25 1
31 33 2
50 14 1
37 27 1
10 54 2
40 24 1
13 51 2
17 47 2
16 48 2
42 22 1
38 26 1
41 23 1
37 27 1
39 25 1
10 54 2
33 31 1
25 39 2
16 48 2
14 50 2
32 32 0
8 56 2
34 30 1
48 16 1
44 20 1
34 30 1
42 22 1
22 42 2
27 37 2
18 46 2
23 41 2
36 28 1
43 21 1
41 23 1
36 28 1
37 27 1
16 48 2
44 20 1
29 35 2
39 25 1
21 43 2
55 8 1
26 38 2
34 30 1
61 3 1
13 51 2
31 33 2
22 42 2
34 30 1
48 16 1
45 0 1
58 5 1
38 26 1
19 45 2
34 30 1
46 18 1
19 45 2
42 22 1
36 28 1
37 27 1
48 0 1
40 24 1
47 17 1
48 16 1
24 40 2
38 26 1
34 30 1
42 22 1
31 33 2
54 10 1
21 42 2
41 23 1
39 25 1
13 51 2
36 28 1
16 48 2
23 41 2
26 38 2
15 49 2
40 24 1
31 33 2
32 32 0
43 21 1
56 8 1
27 37 2
20 44 2
44 20 1
33 31 1
22 42 2
31 33 2
19 45 2
57 7 1
46 18 1
35 29 1
47 17 1
25 39 1
42 22 2
51 13 2
44 20 2
24 40 1
29 35 1
35 29 2
13 51 1
36 28 2
39 25 2
38 26 2
27 37 1
36 28 2
44 20 2
51 13 2
30 34 1
47 17 2
6 58 1
24 40 1
13 51 1
50 14 2
33 31 2
41 23 2
21 43 1
29 35 1
20 44 1
41 23 2
44 20 2
29 35 1
23 41 1
49 15 2
14 50 1
44 20 2
24 40 1
26 38 1
44 0 2
41 23 2
33 31 2
15 49 1
39 25 2
43 21 2
38 26 2
51 13 2
51 13 2
36 28 2
38 26 2
48 16 2
26 38 1
55 9 2
33 31 2
56 8 2
27 37 1
7 57 1
33 31 2
30 34 1
33 31 2
25 39 1
42 22 2
17 46 1
38 26 2
26 38 1
28 36 1
31 33 1
16 48 1
55 9 2
36 28 2
45 19 2
23 41 1
48 16 2
38 26 2
37 27 2
40 24 2
14 50 1
37 27 2
47 17 2
20 44 1
34 30 2
41 23 2
50 14 2
38 26 2
8 56 1
46 18 2
25 39 1
21 43 1
41 23 2
10 54 1
33 31 2
10 54 1
22 42 1
44 0 2
21 43 1
30 34 1
54 10 2
22 42 1
9 55 1
41 0 2
39 25 2
16 48 1
28 36 1
18 46 1
23 41 1
31 33 1
48 16 2
37 27 2
56 8 2
29 35 1
18 46 1
15 49 1
46 18 2
48 16 2
39 25 2
29 35 1
39 25 2
35 29 2
52 12 2
29 35 1
50 14 2
22 42 1
29 35 1
38 26 2
38 26 2
15 49 1
36 28 2
44 20 2
28 36 1
51 13 2
29 35 1
52 12 2
22 42 1
26 38 1
55 1 2
22 42 1
30 34 1
23 41 1
48 16 2
44 0 2
39 25 2
36 28 2
22 42 1
40 24 2
54 0 2
20 44 1
37 27 2
57 7 2
8 56 1
49 14 2
39 25 2
48 0 2
48 16 2
30 34 1
33 31 2
35 29 2
48 16 2
20 44 1
43 21 2
35 29 2
18 46 1
54 10 2
53 11 2
23 41 1
24 40 1
44 20 2
49 15 2
38 26 2
28 36 1
32 32 0
39 25 2
34 30 2
45 19 2
35 29 2
43 21 2
50 14 2
61 3 2
36 28 2
25 39 1
16 48 1
26 38 1
46 18 2
16 47 1
37 27 2
57 7 2
12 52 1
43 0 2
29 35 1
36 28 2
24 40 1
45 19 2
47 17 2
40 24 2
52 11 2
46 18 2
18 46 1
12 52 1
42 0 2
38 26 2
55 9 2
17 47 1
22 42 1
25 39 1
39 25 2
45 19 2
28 36 1
12 52 1
27 37 1
45 19 2
32 32 0
27 37 1
35 29 2
34 30 2
24 40 1
49 15 2
50 14 2
14 50 1
47 17 2
27 37 1
41 23 2
47 17 2
38 26 2
47 0 2
42 22 2
40 24 2
46 0 2
28 36 1
60 3 2
9 55 1
40 0 2
24 40 1
57 7 2
24 40 1
33 31 2
54 10 2
40 24 2
33 31 2
47 17 2
49 15 2
39 25 2
25 39 1
53 11 2
15 49 1
23 41 1
36 28 2
37 27 2
21 43 1
25 39 1
43 21 2
41 23 2
27 37 1
18 46 1
39 25 2
32 32 0
43 21 2
36 0 2
40 24 2
17 47 1
41 23 2
25 39 1
40 24 2
45 19 2
47 17 2
45 19 2
16 48 1
20 44 1
37 27 2
56 8 2
33 31 2
13 51 1
17 46 1
19 45 1
41 23 2
30 34 1
21 43 1
42 22 2
39 25 2
30 34 1
12 52 1
59 5 2
42 0 2
41 23 2
40 24 2
29 35 1
37 27 2
32 32 0
55 9 2
58 6 2
24 40 1
54 10 2
36 28 2
40 24 2
41 23 2
46 0 2
29 35 1
61 0 2
13 51 1
32 32 0
33 31 2
36 28 2
44 20 2
13 51 1
38 26 2
27 37 1
49 15 2
45 0 2
34 30 2
34 30 2
44 20 2
29 35 1
37 27 2
31 33 1
22 42 1
23 41 1
30 34 1
52 12 2
20 44 1
40 24 2
46 18 2
45 0 2
17 47 1
21 43 1
32 32 0
31 33 1
31 33 1
33 31 2
40 24 2
7 57 1
48 0 2
42 22 2
33 31 2
41 23 2
43 21 2
20 44 1
15 49 1
17 47 1
34 30 2
38 26 2
28 36 1
39 25 2
45 19 2
37 27 2
31 33 1
23 41 1
39 0 2
40 24 2
43 21 2
41 23 2
42 22 2
42 22 2
20 44 1
44 20 2
18 46 1
51 13 2
36 28 2
27 37 1
22 42 1
18 46 1
47 17 2
24 40 1
44 20 2
25 39 1
33 31 2
40 24 2
23 41 1
38 26 2
21 43 1
24 40 1
43 21 2
47 17 2
39 25 2
42 22 2
25 39 1
38 26 2
44 0 2
32 32 0
22 42 1
18 46 1
13 51 1
30 34 1
50 0 2
32 32 0
31 33 1
35 29 2
42 22 2
29 35 1
23 41 1
52 12 2
36 28 2
37 27 2
41 23 2
48 0 2
11 53 1
43 0 2
33 31 2
38 26 2
41 0 2
48 0 2
45 19 2
32 32 0
45 19 2
33 31 2
35 29 2
9 55 1
40 24 2
34 30 2
32 32 0
30 34 1
25 39 1
23 41 1
40 24 2
19 45 1
40 0 2
35 29 2
11 53 1
47 17 2
43 8 2
32 32 0
26 38 1
33 31 2
23 41 1
43 21 2
44 20 2
40 24 2
40 24 2
46 18 2
29 35 1
26 38 1
19 45 1
29 35 1
31 33 1
54 10 2
37 27 2
30 34 1
25 39 1
47 17 2
32 32 0
46 18 2
37 27 2
19 45 1
46 18 2
9 55 1
19 45 1
44 20 2
36 28 2
30 34 1
41 23 2
22 42 1
30 34 1
48 16 2
32 32 0
21 43 1
34 30 2
18 46 1
48 0 2
39 25 2
36 28 2
56 8 2
34 30 2
31 33 1
41 23 2
46 18 2
38 26 2
18 46 1
47 17 2
48 16 2
34 30 2
44 20 2
26 38 1
54 9 2
29 35 1
43 21 2
34 30 2
38 26 2
27 37 1
47 17 2
47 17 2
46 18 2
36 28 2
29 35 1
39 25 2
26 38 1
43 0 2
25 39 1
31 33 1
39 25 2
40 24 2
29 35 1
42 22 2
56 5 2
34 30 2
24 40 1
24 40 1
32 32 0
35 29 2
12 52 1
18 46 1
42 0 2
20 44 1
35 29 2
39 25 2
22 42 1
26 38 1
43 21 2
43 21 1
33 31 1
46 0 1
30 34 2
36 28 1
29 35 2
23 41 2
39 0 1
27 37 2
48 0 1
36 28 1
46 18 1
28 36 2
37 27 1
37 27 1
42 0 1
21 43 2
19 45 2
13 51 2
13 51 2
39 25 1
32 32 0
25 39 2
25 39 2
20 44 2
48 16 1
29 35 2
41 23 1
33 31 1
19 45 2
12 52 2
34 30 1
26 38 2
34 30 1
19 45 2
51 0 1
33 31 1
45 19 1
47 17 1
56 8 1
44 0 1
49 15 1
45 19 1
36 28 1
41 23 1
45 19 1
32 32 0
41 23 1
41 23 1
16 48 2
27 37 2
34 30 1
26 38 2
17 47 2
49 15 1
18 46 2
41 0 1
46 18 1
34 30 1
36 28 1
31 33 2
23 41 2
18 46 2
25 39 2
18 46 2
37 27 1
24 40 2
46 18 1
51 13 1
25 39 2
47 17 1
47 17 1
13 51 2
39 25 1
51 13 1
46 18 1
54 10 1
40 0 1
21 43 2
53 11 1
45 19 1
36 28 1
37 27 1
19 45 2
10 54 2
44 20 1
44 20 1
50 8 1
23 41 2
56 8 1
29 35 2
45 19 1
45 19 1
52 12 1
51 12 1
38 26 1
45 19 1
34 30 1
32 32 0
34 30 1
32 32 0
38 26 1
34 30 1
35 29 1
47 17 1
51 13 1
39 25 1
11 53 2
41 23 1
29 35 2
23 41 2
36 28 1
23 41 2
21 43 2
25 39 2
41 0 1
12 52 2
43 21 1
41 0 1
47 17 1
36 28 1
14 50 2
46 18 1
53 11 1
29 35 2
45 19 1
22 42 2
42 22 1
23 41 2
18 46 2
42 22 1
19 45 2
29 35 2
42 22 1
34 30 1
14 50 2
38 26 1
33 31 1
45 0 1
20 44 2
40 24 1
47 0 1
44 20 1
24 40 2
30 34 2
33 31 1
34 30 1
34 30 1
50 14 1
31 33 2
37 27 1
15 49 2
28 36 2
19 45 2
23 41 2
17 47 2
36 28 1
28 36 2
59 3 1
29 35 2
42 22 1
36 28 1
29 35 2
31 33 2
29 35 2
41 23 1
32 32 0
58 6 1
9 55 2
19 45 2
29 35 2
34 30 1
6 58 2
44 20 1
43 21 1
39 25 1
28 36 2
55 8 1
42 0 1
27 37 2
42 22 1
52 12 1
10 54 2
38 26 1
14 50 2
29 35 2
48 0 1
45 19 1
31 33 2
28 36 2
32 32 0
19 45 2
32 32 0
42 22 1
17 47 2
35 29 1
21 43 2
38 26 1
28 36 2
21 43 2
21 43 2
42 22 1
41 23 1
19 45 2
24 40 2
38 26 1
15 49 2
42 22 1
40 24 1
29 35 2
45 18 1
47 17 1
44 20 1
29 35 2
18 46 2
24 40 2
20 44 2
43 21 1
46 18 1
26 38 2
50 14 1
10 54 2
9 55 2
24 40 2
29 35 2
38 26 1
59 5 1
42 22 1
32 32 0
39 25 1
26 38 2
29 35 2
46 0 1
15 49 2
42 22 1
51 13 1
39 0 1
17 47 2
43 21 1
28 36 2
44 20 1
26 38 2
36 28 1
14 50 2
34 30 1
41 4 1
42 22 1
13 51 2
44 0 1
48 16 1
45 19 1
42 22 1
34 30 1
14 50 2
51 13 1
27 37 2
45 19 1
49 15 1
56 0 1
38 0 1
46 18 1
24 40 2
21 43 2
47 17 1
26 38 2
7 57 2
43 21 1
29 35 2
42 22 1
46 0 1
44 20 1
40 24 1
49 15 1
45 19 1
25 39 2
44 20 1
22 42 2
16 48 2
42 22 1
35 29 1
23 41 2
6 58 2
38 26 1
23 41 2
15 49 2
52 12 1
23 41 2
42 22 1
26 38 2
48 16 1
53 11 1
45 19 1
17 47 2
44 20 1
26 38 2
33 31 1
49 15 1
52 12 1
47 17 1
13 51 2
42 22 1
29 35 2
32 32 0
40 24 1
35 29 1
41 23 1
6 58 2
43 0 1
40 0 1
11 53 2
41 0 1
21 43 2
10 54 2
48 16 1
34 30 1
25 39 2
12 52 2
50 14 1
48 16 1
47 17 1
37 27 1
36 28 1
43 21 1
28 36 2
42 22 1
43 0 1
34 30 1
22 42 2
41 0 1
41 23 1
14 50 2
23 41 2
51 13 1
20 44 2
36 28 1
36 28 1
55 9 1
27 37 2
28 36 2
19 45 2
32 32 0
29 35 2
51 0 1
50 0 1
18 46 2
14 50 2
5 59 2
37 27 1
30 34 2
23 41 2
41 23 1
34 30 1
30 34 2
29 35 2
40 24 1
27 37 2
32 32 0
43 21 1
21 43 2
41 23 1
56 7 1
24 40 2
37 0 1
53 11 1
51 0 1
13 51 2
37 27 1
28 36 2
28 36 2
25 39 2
40 24 1
23 41 2
31 33 2
28 36 2
30 34 2
11 53 2
48 16 1
41 0 1
27 37 2
28 36 2
42 22 1
46 18 1
36 28 1
20 44 2
27 37 2
47 17 1
38 26 1
38 26 1
56 8 1
31 33 2
59 0 1
21 43 2
30 34 2
29 35 2
40 24 1
30 34 2
32 32 0
41 23 1
32 32 0
51 0 1
18 46 2
50 14 1
29 35 2
26 38 2
38 26 1
21 43 2
18 46 2
7 57 2
21 43 2
35 29 1
19 45 2
61 2 1
39 25 1
45 19 1
20 44 2
40 24 1
46 18 1
13 51 2
36 28 1
41 23 1
40 24 1
51 13 1
40 0 1
36 28 1
41 23 1
28 36 2
29 35 2
32 32 0
30 34 2
51 13 1
47 17 1
42 22 1
20 44 2
29 35 2
44 20 1
35 29 1
25 39 2
29 35 2
11 52 2
11 53 2
54 10 1
42 22 1
23 41 2
37 27 1
45 19 1
42 22 1
43 21 1
10 54 2
41 23 1
24 40 2
34 30 1
45 19 1
11 53 2
26 38 2
39 25 1
32 32 0
20 44 2
25 39 2
29 35 2
41 23 1
17 47 2
26 38 2
16 48 2
36 28 1
49 15 1
47 17 1
51 13 1
48 16 1
47 17 1
46 18 1
39 0 1
25 39 2
18 46 2
27 37 2
36 28 1
27 37 2
42 22 1
50 14 1
19 45 2
16 48 2
39 25 1
41 23 1
29 35 2
34 30 1
35 0 1
6 58 2
37 27 1
42 0 1
40 24 1
28 36 2
28 36 2
33 31 1
16 48 2
51 13 1
18 46 2
41 23 1
21 43 2
49 15 1
20 44 2
21 43 2
48 16 2
38 26 2
32 32 0
27 37 1
9 55 1
39 25 2
32 32 0
43 21 2
40 24 2
34 30 2
38 26 2
39 25 2
35 29 2
33 31 2
39 0 2
30 34 1
16 48 1
48 16 2
44 0 2
26 38 1
19 45 1
14 50 1
39 25 2
43 21 2
19 45 1
41 23 2
13 51 1
26 38 1
40 0 2
12 52 1
31 33 1
36 28 2
45 19 2
47 17 2
23 41 1
25 39 1
40 0 2
21 43 1
12 52 1
29 35 1
29 35 1
16 48 1
12 52 1
21 43 1
37 27 2
26 38 1
9 55 1
37 27 2
41 0 2
36 28 2
31 33 1
43 21 2
14 50 1
33 31 2
60 0 2
15 49 1
35 29 2
46 18 2
48 16 2
46 18 2
34 30 2
33 31 2
35 29 2
19 45 1
17 47 1
28 36 1
38 26 2
43 21 2
19 45 1
32 32 0
19 45 1
43 0 2
18 46 1
56 8 2
16 48 1
48 16 2
22 42 1
39 25 2
20 44 1
18 46 1
21 43 1
25 39 1
33 31 2
50 14 2
44 20 2
49 15 2
21 43 1
40 24 2
40 24 2
26 38 1
28 36 1
42 0 2
40 24 2
22 42 1
23 41 1
18 46 1
30 34 1
36 0 2
32 32 0
34 30 2
39 25 2
51 13 2
41 23 2
15 49 1
