24 40 2
26 38 2
26 38 2
57 7 1
31 33 2
23 41 2
19 45 2
36 28 1
13 51 2
31 33 2
43 21 1
26 38 2
33 31 1
9 55 2
22 42 2
30 34 2
22 42 2
33 31 1
31 33 2
21 42 2
51 13 1
37 27 1
35 29 1
16 48 2
34 30 1
32 32 0
38 26 1
11 53 2
27 37 2
0 19 2
0 19 2
24 39 2
34 30 1
0 21 2
26 38 2
36 28 1
37 27 1
28 36 2
31 33 2
24 40 2
40 24 1
14 50 2
40 24 1
24 40 2
25 39 2
0 25 2
0 21 2
34 30 1
12 52 2
27 37 2
2 48 2
20 44 2
0 21 2
26 38 2
26 38 2
22 42 2
40 24 1
23 41 2
22 42 2
34 30 1
23 41 2
23 41 2
37 27 1
25 39 2
48 16 1
24 40 2
0 35 2
51 13 1
40 24 1
14 30 2
0 41 2
31 33 2
38 26 1
32 32 0
31 33 2
0 23 2
22 42 2
28 36 2
0 62 2
26 38 2
19 45 2
15 49 2
19 45 2
23 41 2
35 29 1
0 23 2
38 26 1
26 38 2
23 41 2
33 31 1
0 15 2
36 28 1
37 27 1
0 17 2
0 19 2
45 19 1
37 27 1
23 40 2
9 54 2
0 27 2
0 29 2
21 43 2
35 29 1
11 53 2
27 37 2
0 23 2
18 46 2
17 47 2
42 22 1
44 20 1
24 40 2
31 33 2
32 32 0
49 15 1
28 36 2
41 23 1
34 30 1
45 19 1
25 39 2
0 46 2
33 31 1
33 31 1
15 48 2
18 46 2
0 23 2
50 14 1
36 28 1
12 51 2
36 28 1
48 16 1
14 50 2
40 24 1
26 38 2
15 49 2
42 22 1
41 23 1
0 21 2
46 18 1
24 40 2
0 29 2
40 24 1
33 31 1
34 30 1
32 32 0
28 36 2
30 34 2
28 36 2
24 40 2
28 36 2
21 43 2
1 47 2
29 35 2
28 36 2
0 27 2
25 39 2
37 27 1
28 36 2
0 21 2
26 38 2
34 30 1
0 13 2
30 34 2
0 23 2
25 39 2
23 41 2
33 31 1
27 37 2
15 49 2
38 26 1
0 21 2
18 46 2
55 9 1
0 21 2
17 47 2
21 43 2
41 23 1
28 36 2
17 47 2
34 30 1
23 41 2
0 17 2
49 15 1
31 33 2
21 43 2
22 42 2
25 38 2
42 22 1
41 23 1
30 34 2
0 40 2
29 35 2
24 40 2
33 31 1
19 45 2
42 22 1
35 29 1
39 25 1
41 23 1
34 30 1
20 44 2
44 20 1
0 15 2
35 29 1
42 22 1
25 39 2
37 27 1
25 39 2
23 41 2
40 24 1
1 60 2
44 20 1
0 41 2
1 31 2
39 25 1
25 39 2
18 46 2
22 42 2
52 12 1
41 23 1
21 43 2
37 27 1
18 46 2
0 23 2
26 38 2
0 17 2
25 39 2
46 18 1
45 19 1
51 13 1
0 23 2
14 50 2
31 33 2
35 29 1
44 20 1
24 40 2
53 11 1
18 46 2
13 51 2
43 21 1
42 22 1
6 58 2
22 42 2
36 28 1
48 16 1
26 38 2
34 28 1
39 25 1
25 39 2
40 24 1
45 19 1
19 45 2
14 50 2
18 46 2
34 30 1
29 35 2
36 28 1
0 13 2
31 33 2
26 38 2
38 26 1
31 33 2
0 19 2
27 37 2
46 18 1
0 17 2
42 22 1
34 30 1
25 39 2
47 17 1
25 39 2
22 42 2
34 30 1
32 32 0
0 17 2
43 21 1
36 28 1
38 26 1
17 47 2
19 45 2
25 39 2
44 20 1
0 23 2
31 33 2
31 33 2
37 27 1
28 36 2
0 17 2
28 36 2
20 44 2
0 31 2
23 41 2
0 15 2
24 40 2
52 12 1
35 29 1
40 24 1
27 37 2
12 52 2
26 38 2
26 38 2
28 36 2
21 43 2
23 41 2
34 30 1
23 41 2
41 23 1
40 24 1
15 49 2
27 37 2
0 27 2
43 21 1
40 24 1
35 29 1
28 36 2
32 32 0
44 20 1
30 34 2
31 33 2
14 50 2
26 38 2
19 45 2
27 37 2
30 34 2
28 36 2
28 36 2
0 13 2
42 22 1
27 37 2
34 30 1
28 36 2
4 53 2
37 27 1
0 25 2
0 19 2
29 35 2
30 34 2
0 19 2
35 29 1
47 17 1
0 19 2
38 26 1
32 32 0
19 45 2
0 23 2
27 37 2
36 28 1
23 41 2
0 23 2
30 34 2
37 27 1
41 23 1
0 13 2
23 41 2
26 38 2
29 35 2
31 33 2
0 19 2
22 41 2
27 37 2
21 43 2
33 31 1
32 32 0
40 24 1
0 21 2
39 25 1
34 30 1
24 40 2
41 23 1
31 33 2
23 41 2
33 31 1
0 33 2
20 44 2
25 39 2
0 21 2
31 33 2
48 16 1
0 25 2
18 46 2
9 55 2
1 38 2
9 55 2
0 50 2
37 27 1
22 42 2
16 48 2
24 40 2
19 45 2
38 26 1
20 44 2
24 40 2
31 33 2
21 43 2
0 27 2
15 49 2
32 32 0
17 47 2
34 30 1
0 21 2
41 23 1
30 34 2
33 31 1
29 35 2
35 29 1
42 22 1
29 35 2
35 29 1
33 31 1
33 31 1
0 17 2
26 38 2
26 38 2
30 34 2
23 41 2
28 36 2
0 25 2
31 33 2
39 25 1
22 42 2
8 56 2
25 39 2
19 45 2
42 22 1
39 25 1
33 31 1
3 32 2
20 44 2
26 38 2
31 33 2
32 32 0
31 33 2
28 36 2
28 36 2
13 51 2
34 30 1
35 29 1
40 24 1
29 35 2
0 13 2
12 52 2
16 48 2
41 23 1
14 50 2
21 43 2
13 51 2
26 38 2
0 23 2
28 36 2
31 33 2
17 47 2
46 18 1
44 20 1
22 42 2
31 33 2
31 33 2
6 58 2
32 32 0
36 28 1
19 45 2
29 35 2
0 47 2
0 23 2
31 33 2
0 27 2
23 41 2
33 31 1
21 43 2
23 41 2
17 47 2
17 47 2
39 25 1
35 29 1
44 20 1
25 39 2
41 23 1
16 48 2
13 51 2
50 14 1
52 12 1
36 28 1
18 46 2
40 24 1
20 43 2
0 13 2
38 26 1
38 26 1
0 33 2
27 37 2
0 19 2
24 40 2
23 41 2
30 34 2
31 33 2
27 37 2
21 43 2
0 21 2
50 14 1
40 24 1
26 38 2
34 30 1
38 26 1
11 53 2
33 31 1
47 17 1
23 41 2
37 27 1
12 52 2
37 27 1
36 28 1
26 38 2
26 38 2
45 19 1
28 36 2
43 21 1
0 21 2
39 25 1
30 34 2
36 28 1
33 31 1
31 33 2
19 45 2
33 31 1
0 19 2
36 28 1
12 51 2
38 26 1
44 20 1
16 48 2
20 44 2
44 20 1
36 28 1
33 31 1
22 42 2
32 32 0
33 31 1
32 32 0
31 33 2
23 41 2
0 33 2
36 28 1
31 33 2
36 28 1
43 21 1
28 36 2
35 29 1
33 31 1
28 36 2
33 31 1
22 42 2
47 17 1
47 17 1
50 14 1
11 53 2
12 52 2
40 24 1
24 40 2
21 43 2
0 17 2
24 40 2
19 45 2
40 24 1
30 34 2
27 37 2
21 43 2
22 42 2
12 52 2
17 47 2
17 47 2
32 32 0
0 33 2
0 23 2
54 10 1
9 55 2
44 20 1
23 41 2
39 25 1
23 41 2
30 34 2
35 29 1
14 50 2
31 33 2
27 37 2
17 47 2
18 46 2
33 31 1
11 53 2
16 48 2
29 35 2
24 40 2
0 13 2
20 44 2
13 51 2
24 40 2
21 43 2
29 35 2
25 39 2
0 21 2
13 51 2
0 40 2
0 13 2
23 41 2
30 34 2
26 38 2
0 29 2
33 31 1
0 21 2
17 47 2
14 50 2
5 58 2
42 22 1
30 34 2
37 27 1
34 30 1
33 31 1
18 46 2
37 27 1
23 41 2
27 37 2
41 23 1
28 36 2
42 22 1
40 24 1
50 14 1
50 14 1
30 34 2
16 48 2
48 16 1
0 21 2
27 37 2
57 7 1
27 37 2
32 32 0
24 40 2
31 33 2
21 43 2
32 32 0
48 16 1
49 15 1
27 37 2
24 40 2
30 34 2
23 41 2
38 26 1
36 28 1
57 7 1
47 17 1
27 37 2
0 21 2
19 45 2
25 39 2
21 43 2
33 31 1
25 39 2
47 17 1
38 26 1
22 42 2
41 23 1
36 28 1
18 46 2
42 22 1
0 54 2
29 35 2
29 35 2
0 21 2
29 35 2
37 27 1
4 57 2
0 23 2
20 44 2
28 36 2
13 51 2
38 26 1
20 44 2
14 50 2
28 36 2
32 32 0
37 27 1
37 27 1
25 39 2
0 13 2
33 31 1
32 32 0
24 40 2
22 42 2
26 38 2
28 36 2
40 24 1
0 13 2
0 19 2
39 25 1
40 24 1
31 33 2
24 40 2
35 29 1
31 33 2
23 41 2
58 6 1
33 31 1
40 24 1
23 41 2
39 25 1
10 54 2
32 32 0
23 41 2
50 14 1
27 37 2
23 41 2
19 45 2
27 37 2
14 50 2
23 41 2
44 20 1
34 30 1
36 28 1
27 37 2
41 23 1
35 29 1
39 25 1
20 44 2
41 23 1
50 14 1
15 49 2
25 39 2
55 9 1
21 43 2
25 39 2
30 34 2
24 40 2
45 19 1
0 13 2
30 34 2
0 23 2
0 13 2
32 32 0
37 27 1
28 36 2
23 41 2
10 40 2
23 41 2
37 27 1
44 20 1
3 61 2
27 37 2
40 24 1
26 38 2
44 20 1
49 15 1
35 29 1
29 35 2
18 46 2
25 39 2
37 27 1
34 30 1
40 24 1
38 26 1
28 36 2
19 45 2
18 46 2
25 39 2
0 13 2
22 42 2
0 13 2
40 24 1
27 37 2
26 38 2
39 25 1
13 51 2
32 32 0
38 26 1
38 26 1
38 26 1
30 34 2
42 22 1
47 17 1
47 17 1
28 36 2
0 25 2
25 39 2
0 15 2
46 18 1
30 34 2
38 26 1
0 55 2
24 40 2
36 28 1
26 38 2
25 39 2
37 27 1
43 21 1
26 38 2
41 23 1
27 37 2
23 41 2
43 21 1
35 29 1
27 37 2
37 27 1
30 34 2
27 37 2
54 10 1
19 45 2
0 29 2
31 33 2
15 49 2
45 19 1
21 43 2
43 21 1
25 39 2
9 55 2
0 21 2
12 51 2
51 13 1
39 25 1
0 31 2
51 13 1
39 25 1
47 17 1
26 38 2
39 25 1
43 21 1
40 24 1
15 49 2
36 28 1
41 23 1
23 41 2
23 41 2
38 26 1
25 39 2
0 25 2
32 32 0
29 35 2
0 15 2
38 26 1
0 23 2
37 27 1
19 45 2
0 25 2
39 25 1
0 19 2
41 23 1
26 38 2
36 28 1
7 56 2
23 41 2
26 38 2
19 45 2
40 24 1
34 30 1
38 26 1
17 47 2
7 56 2
22 42 2
16 48 2
40 24 1
26 38 2
28 36 2
38 26 1
37 27 1
32 32 0
32 32 0
0 13 2
24 40 2
29 35 2
44 20 1
49 15 1
42 22 1
0 19 2
0 23 2
41 23 1
9 55 2
38 26 1
0 19 2
20 44 2
43 21 1
44 20 1
0 25 2
38 26 1
31 33 2
37 27 1
29 35 2
29 35 2
29 35 2
35 29 1
49 15 1
39 25 1
22 42 2
23 41 2
0 29 2
38 26 1
17 47 2
2 29 2
24 40 2
21 43 2
37 27 1
20 44 2
40 24 1
20 44 2
40 24 1
20 44 2
13 51 2
28 36 2
0 31 2
25 39 2
36 28 1
17 47 2
11 53 2
19 45 2
34 30 1
40 24 1
18 46 2
34 30 1
0 19 2
35 29 1
39 25 1
30 34 2
23 41 2
36 28 1
36 28 1
47 17 1
33 31 1
22 42 2
44 20 1
37 27 1
0 17 2
25 39 2
17 47 2
44 20 1
0 23 2
31 33 2
32 32 0
20 44 2
0 21 2
0 27 2
0 21 2
40 24 1
39 25 1
11 52 2
24 40 2
0 33 2
21 43 2
0 23 2
33 31 1
3 61 2
44 20 1
35 29 1
28 36 2
29 35 2
22 42 2
31 33 2
40 24 1
30 34 2
0 23 2
29 35 2
39 25 1
49 15 1
33 31 1
28 36 2
0 17 2
15 49 2
32 32 0
23 41 2
23 41 2
32 32 0
42 22 1
24 40 2
38 26 1
0 15 2
25 39 2
28 36 2
32 32 0
28 36 2
16 48 2
18 46 2
22 42 2
42 22 1
44 20 1
32 32 0
27 37 2
17 47 2
26 38 2
0 23 2
24 40 2
39 25 1
39 25 1
13 51 2
24 40 2
25 39 2
33 31 1
43 21 1
25 39 2
44 20 1
24 40 2
25 39 2
30 34 2
16 48 2
4 47 2
31 33 2
43 21 1
35 29 1
0 23 2
33 31 1
31 33 2
41 23 1
15 49 2
34 30 1
12 52 2
40 24 1
39 25 1
27 37 2
35 29 1
23 41 2
21 43 2
21 43 2
30 34 2
2 21 2
34 30 1
17 47 2
16 48 2
25 39 2
31 33 2
19 45 2
31 33 2
26 38 2
16 48 2
0 17 2
42 22 1
12 52 2
0 35 2
26 38 2
35 29 1
27 37 2
34 30 1
28 36 2
38 26 1
37 27 1
20 44 2
35 29 1
0 21 2
0 23 2
13 51 2
42 22 1
35 29 1
0 21 2
25 39 2
0 23 2
32 32 0
35 29 1
8 56 2
33 31 1
31 33 2
0 21 2
28 36 2
30 34 2
17 47 2
37 27 1
27 37 2
41 23 1
20 44 2
35 29 1
57 7 1
34 30 1
37 27 1
46 18 1
29 35 2
43 21 1
46 18 1
53 11 1
20 44 2
0 25 2
14 50 2
16 48 2
33 31 1
24 40 2
0 15 2
28 36 2
41 23 1
29 35 2
19 45 2
30 34 2
0 23 2
17 47 2
19 45 2
34 30 1
10 54 2
44 20 1
31 33 2
40 24 1
0 25 2
38 26 1
42 22 1
42 22 1
0 17 2
35 29 1
39 25 1
26 38 2
0 17 2
22 42 2
31 33 2
0 19 2
33 31 1
36 28 1
25 39 2
34 30 1
29 35 2
36 28 1
21 43 2
22 42 2
13 51 2
49 15 1
29 35 2
29 35 2
49 15 1
41 22 1
22 42 2
23 41 2
44 20 1
35 29 1
10 54 2
34 30 1
33 31 1
14 50 2
29 35 2
32 32 0
31 33 2
0 19 2
30 34 2
28 36 2
40 24 1
40 24 1
39 25 1
30 34 2
0 19 2
20 44 2
21 43 2
27 37 2
42 22 1
33 31 1
0 23 2
0 38 2
12 39 2
18 46 2
32 32 0
39 25 1
22 42 2
34 30 1
2 41 2
36 28 1
13 51 2
13 51 2
26 38 2
40 24 1
22 42 2
29 35 2
25 39 2
12 52 2
29 35 2
26 38 2
34 30 1
42 22 1
0 19 2
27 37 2
24 40 2
32 32 0
0 19 2
32 32 0
35 29 1
37 27 1
35 29 1
26 38 2
40 23 1
0 17 2
29 35 2
0 21 2
30 34 2
15 49 2
32 32 0
40 24 1
29 35 2
39 25 1
0 25 2
24 40 2
38 26 1
0 15 2
24 40 2
12 52 2
0 19 2
30 34 2
32 32 0
33 31 1
20 44 2
32 32 0
1 52 2
18 46 2
29 35 2
25 39 2
40 24 1
0 23 2
0 19 2
38 26 1
26 38 2
27 37 2
0 21 2
29 35 2
0 38 2
26 38 2
39 25 1
39 25 1
36 28 1
33 31 1
24 40 2
17 47 2
39 25 1
20 44 2
44 20 1
28 36 2
32 32 0
27 37 2
13 51 2
50 14 1
19 45 2
25 39 2
39 25 1
30 34 2
0 20 2
41 23 1
29 35 2
0 15 2
0 42 2
26 38 2
38 26 1
44 20 1
47 17 1
26 38 2
1 57 2
38 26 1
27 37 2
20 44 2
0 13 2
19 45 2
0 17 2
30 34 2
0 21 2
41 23 1
28 36 2
0 17 2
27 37 2
9 55 2
16 48 2
15 49 2
26 38 2
27 37 2
33 31 1
0 27 2
37 27 1
11 53 2
42 22 1
25 39 2
29 35 2
5 58 2
34 30 1
39 25 1
4 37 2
34 30 1
30 34 2
23 41 2
42 22 1
27 37 2
30 34 2
18 46 2
17 47 2
32 32 0
38 26 1
31 33 2
38 26 1
0 25 2
31 33 2
0 23 2
34 30 1
29 35 2
33 31 1
39 25 1
14 50 2
0 21 2
32 32 0
0 19 2
29 35 2
26 38 2
18 46 2
23 41 2
14 50 2
32 32 0
0 23 2
47 17 1
36 28 1
20 44 2
19 45 2
37 27 1
34 30 1
18 46 2
16 48 2
0 29 2
22 42 2
25 39 2
1 34 2
0 21 2
44 20 1
42 22 1
27 37 2
28 36 2
32 32 0
30 34 2
16 48 2
0 17 2
45 19 1
0 23 2
49 15 1
30 34 2
43 21 1
20 44 2
0 17 2
25 39 2
31 33 2
28 36 2
29 35 2
21 43 2
43 21 1
32 32 0
34 30 1
0 19 2
42 22 1
0 15 2
0 25 2
20 44 2
33 31 1
20 44 2
28 36 2
18 46 2
27 37 2
23 40 2
34 30 1
38 26 1
29 35 2
26 38 2
0 23 2
32 32 0
16 48 2
40 24 1
37 27 1
49 15 1
26 38 2
22 42 2
23 41 2
35 29 1
44 20 1
26 38 2
54 10 1
17 47 2
34 30 1
0 19 2
37 27 1
24 40 2
34 30 1
15 49 2
0 21 2
0 23 2
32 32 0
29 35 2
19 45 2
23 41 2
36 28 1
8 56 2
0 13 2
15 49 2
26 38 2
18 46 2
40 24 1
28 36 2
31 33 2
31 33 2
32 32 0
32 32 0
19 45 2
41 23 1
37 27 1
24 40 2
36 28 1
0 13 2
35 29 1
25 39 2
20 44 2
36 28 1
25 39 2
31 33 2
31 33 2
0 13 2
8 48 2
37 27 1
14 50 2
21 43 2
54 10 1
0 19 2
38 26 1
11 53 2
18 46 2
31 33 2
28 36 2
19 45 2
23 41 2
37 27 1
26 38 2
41 23 1
34 30 1
0 21 2
41 23 1
34 30 1
36 28 1
33 31 1
0 21 2
37 27 1
14 50 2
27 37 2
22 42 2
30 34 2
32 32 0
52 12 1
34 30 1
39 25 1
15 49 2
23 41 2
20 44 2
28 36 2
30 34 2
32 32 0
0 33 2
0 33 2
33 31 1
26 38 2
21 43 2
17 47 2
14 50 2
40 24 1
36 28 1
25 39 2
29 35 2
17 47 2
23 41 2
0 36 2
26 23 1
27 37 2
34 30 1
38 26 1
21 43 2
10 38 2
32 32 0
27 37 2
21 43 2
32 32 0
29 35 2
26 38 2
28 36 2
36 28 1
0 25 2
45 19 1
38 26 1
27 37 2
27 37 2
42 22 1
0 29 2
43 21 1
28 36 2
0 15 2
26 38 2
21 43 2
47 17 1
36 28 1
16 48 2
25 38 2
33 31 1
36 28 1
48 16 1
21 43 2
33 31 1
14 49 2
35 29 1
18 46 2
36 28 1
38 26 1
30 34 2
30 34 2
23 41 2
40 24 1
10 53 2
23 41 2
47 17 1
31 33 2
36 28 1
32 32 0
33 31 1
47 17 1
41 23 1
36 28 1
28 36 2
42 22 1
47 17 1
22 42 2
21 43 2
0 21 2
28 36 2
28 36 2
24 40 2
33 31 1
44 20 1
35 29 1
23 41 2
45 19 1
32 32 0
35 29 1
31 33 2
47 17 1
41 23 1
26 38 2
1 22 2
41 23 1
28 36 2
36 28 1
32 32 0
25 39 2
29 35 2
29 35 2
19 45 2
34 30 1
37 27 1
12 52 2
20 44 2
29 35 2
19 45 2
36 28 1
26 38 2
14 50 2
34 30 1
27 37 2
8 56 2
29 35 2
26 38 2
22 42 2
26 38 2
21 43 2
30 34 2
22 42 2
0 27 2
38 26 1
45 19 1
41 23 1
37 27 1
37 27 1
34 30 1
33 31 1
40 24 1
34 30 1
27 37 2
37 27 1
26 38 2
6 58 2
13 35 2
25 39 2
36 28 1
17 46 2
11 53 2
24 40 2
35 29 1
38 26 1
27 37 2
0 23 2
30 34 2
18 46 2
0 21 2
18 46 2
51 13 1
0 29 2
0 37 2
26 38 2
24 40 2
41 23 1
0 27 2
33 31 1
41 23 1
18 45 2
40 24 1
5 55 2
0 13 2
21 43 2
16 48 2
28 36 2
25 39 2
46 18 1
30 34 2
25 39 2
50 14 1
30 34 2
0 25 2
29 35 2
18 46 2
27 37 2
18 46 2
31 33 2
0 27 2
33 31 1
37 27 1
17 47 2
31 33 2
23 41 2
19 45 2
31 33 2
32 32 0
12 51 2
22 42 2
0 13 2
40 24 1
26 38 2
17 47 2
21 43 2
20 44 2
12 52 2
0 29 2
25 39 2
17 47 2
0 31 2
35 29 1
31 33 2
26 38 2
29 35 2
0 23 2
0 37 2
29 35 2
42 22 1
33 31 1
41 23 1
26 38 2
48 16 1
53 11 1
17 47 2
34 30 1
43 21 1
33 31 1
29 35 2
28 36 2
0 19 2
21 43 2
29 35 2
34 30 1
0 13 2
47 17 1
36 28 1
41 23 1
33 31 1
10 54 2
30 34 2
20 44 2
27 37 2
1 49 2
28 36 2
20 44 2
19 45 2
28 36 2
44 20 1
0 19 2
24 40 2
30 34 2
0 19 2
0 25 2
32 32 0
43 21 1
24 40 2
0 13 2
30 34 2
22 42 2
37 27 1
22 42 2
35 29 1
21 43 2
19 45 2
17 47 2
0 31 2
29 35 2
27 37 2
9 55 2
21 43 2
33 31 1
43 21 1
15 49 2
10 53 2
18 46 2
24 40 2
14 50 2
39 25 1
35 29 1
26 38 2
24 40 2
39 25 1
29 35 2
0 21 2
31 33 2
0 23 2
2 55 2
24 40 2
27 37 2
48 16 1
28 35 2
27 37 2
28 36 2
17 47 2
44 20 1
14 50 2
36 28 1
25 39 2
29 35 2
21 43 2
32 32 0
45 19 1
43 21 1
0 19 2
29 35 2
25 39 2
26 38 2
21 43 2
9 38 2
36 28 1
32 32 0
40 24 1
0 33 2
15 49 2
34 30 1
34 30 1
0 25 2
37 27 1
41 23 1
35 29 1
30 34 2
0 15 2
29 35 2
35 29 1
0 17 2
48 16 1
28 36 2
24 40 2
14 50 2
14 50 2
35 29 1
38 26 1
29 35 2
39 25 1
52 12 1
28 36 2
20 44 2
21 43 2
24 40 2
39 25 1
46 18 1
51 13 1
31 33 2
26 38 2
35 29 1
36 28 1
25 39 2
42 22 1
43 21 1
0 17 2
26 38 2
38 26 1
38 26 1
27 37 2
22 42 2
33 31 1
38 26 1
31 33 2
24 40 2
29 35 2
27 37 2
10 54 2
35 29 1
39 25 1
26 38 2
23 41 2
41 23 1
25 39 2
35 29 1
29 35 2
39 25 1
43 21 1
30 34 2
48 16 1
40 24 1
34 30 1
0 21 2
34 30 1
29 35 2
26 38 2
35 29 1
0 19 2
20 44 2
27 37 2
38 26 1
25 39 2
20 44 2
26 37 2
20 44 2
21 43 2
19 45 2
33 31 1
32 32 0
33 31 1
23 41 2
27 37 2
39 25 1
35 29 1
18 46 2
0 25 2
0 15 2
0 35 2
15 49 2
33 31 1
24 40 2
12 52 2
25 39 2
37 27 1
19 45 2
27 37 2
30 34 2
28 36 2
32 32 0
26 38 2
33 31 1
34 30 1
34 30 1
1 24 2
39 25 1
45 19 1
27 37 2
24 40 2
23 41 2
43 21 1
15 49 2
24 40 2
24 40 2
25 39 2
40 24 1
0 29 2
0 17 2
30 34 2
42 22 1
41 23 1
39 25 1
24 40 2
30 34 2
0 21 2
46 18 1
14 50 2
51 13 1
16 48 2
0 19 2
38 26 1
14 50 2
0 19 2
24 40 2
41 23 1
26 38 2
0 13 2
47 17 1
31 33 2
0 25 2
41 23 1
0 21 2
28 36 2
36 28 1
29 35 2
22 42 2
29 35 2
32 32 0
20 44 2
31 33 2
47 17 1
0 27 2
0 17 2
31 33 2
37 27 1
22 42 2
31 33 2
30 34 2
35 29 1
30 34 2
28 36 2
24 40 2
0 21 2
18 46 2
32 32 0
59 5 1
36 28 1
37 27 1
24 40 2
39 25 1
38 26 1
52 12 1
42 22 1
23 41 2
27 37 2
31 33 2
16 48 2
37 27 1
0 25 2
34 30 1
0 21 2
19 45 2
24 40 2
46 18 1
47 17 1
0 13 2
34 30 1
38 26 1
0 25 2
34 30 1
0 31 2
23 41 2
27 37 2
12 52 2
36 28 1
44 20 1
30 34 2
49 15 1
32 32 0
34 30 1
18 46 2
10 54 2
26 38 2
25 39 2
26 38 2
36 28 1
32 32 0
39 25 1
28 36 2
44 20 1
40 24 1
0 19 2
44 20 1
3 42 2
32 32 0
37 27 1
0 23 2
16 48 2
46 18 1
0 31 2
43 21 1
19 45 2
3 28 2
30 34 2
0 13 2
0 41 2
13 51 2
27 37 2
40 24 1
35 29 1
25 39 2
22 41 2
31 33 2
31 33 2
26 38 2
36 28 1
30 34 2
43 21 1
0 19 2
13 51 2
0 13 2
24 40 2
40 24 1
33 31 1
16 48 2
15 49 2
44 20 1
33 31 1
21 43 2
25 39 2
27 37 2
42 22 1
28 36 2
4 24 2
27 37 2
0 21 2
46 18 1
34 30 1
25 39 2
0 21 2
35 29 1
30 34 2
33 31 1
29 35 2
39 25 1
30 34 2
0 19 2
32 32 0
39 25 1
3 31 2
27 37 2
0 19 2
37 27 1
49 15 1
21 43 2
23 41 2
19 45 2
46 18 1
22 42 2
26 38 2
0 21 2
17 47 2
39 25 1
60 4 1
44 20 1
21 43 2
0 23 2
43 21 1
39 25 1
31 33 2
0 17 2
40 24 1
31 33 2
3 47 2
33 31 1
45 19 1
35 29 1
0 19 2
40 24 1
31 33 2
32 32 0
0 29 2
0 17 2
0 27 2
30 34 2
15 49 2
0 17 2
21 43 2
0 27 2
0 13 2
26 38 2
53 11 1
34 30 1
1 26 2
24 40 2
16 48 2
0 19 2
31 33 2
25 39 2
0 21 2
42 22 1
41 23 1
20 44 2
25 39 2
20 44 2
33 31 1
43 21 1
0 21 2
32 32 0
0 19 2
15 49 2
33 31 1
19 45 2
26 38 2
46 18 1
16 48 2
0 15 2
17 47 2
31 33 2
40 24 1
33 31 1
40 24 1
20 44 2
25 39 2
23 41 2
36 28 1
25 39 2
22 42 2
20 44 2
17 47 2
26 38 2
18 46 2
28 36 2
41 23 1
37 27 1
0 25 2
42 22 1
5 58 2
45 19 1
49 15 1
35 29 1
44 20 1
47 17 1
30 34 2
10 53 2
30 34 2
0 53 2
8 56 2
23 41 2
41 23 1
30 34 2
43 21 1
20 44 2
17 46 2
33 31 1
31 33 2
24 40 2
36 28 1
30 34 2
29 35 2
20 44 2
12 52 2
39 25 1
43 21 1
39 25 1
20 44 2
28 36 2
20 44 2
44 20 1
29 35 2
26 38 2
23 41 2
11 53 2
26 38 2
47 17 1
40 24 1
34 30 1
48 15 1
23 41 2
40 24 1
13 51 2
34 30 1
30 34 2
24 40 2
44 20 1
37 27 1
42 22 1
30 34 2
5 57 2
28 36 2
17 47 2
46 18 1
40 24 1
33 31 1
37 27 1
38 26 1
30 34 2
45 19 1
0 13 2
39 25 1
28 36 2
14 50 2
31 33 2
48 16 1
43 21 1
0 51 2
20 44 2
33 31 1
24 40 2
44 20 1
45 19 1
23 41 2
32 32 0
24 40 2
24 40 2
40 24 1
19 45 2
5 59 2
32 32 0
27 37 2
38 26 1
31 33 2
38 26 1
0 21 2
0 19 2
19 45 2
13 51 2
34 30 1
45 19 1
23 41 2
7 57 2
0 23 2
41 23 1
0 17 2
25 39 2
29 35 2
0 15 2
21 43 2
26 38 2
21 43 2
31 33 2
39 25 1
25 39 2
25 39 2
13 51 2
0 27 2
42 22 1
26 38 2
32 32 0
47 17 1
38 26 1
28 36 2
23 41 2
35 29 1
21 43 2
25 38 2
40 24 1
34 30 1
0 21 2
24 40 2
0 19 2
36 28 1
23 41 2
42 22 1
30 34 2
29 35 2
0 13 2
25 39 2
23 41 2
24 40 2
18 46 2
34 30 1
32 32 0
11 53 2
31 33 2
39 25 1
26 38 2
43 21 1
0 25 2
5 59 2
28 36 2
28 36 2
31 33 2
48 16 1
46 18 1
51 13 1
29 35 2
0 21 2
38 26 1
43 21 1
30 34 2
30 34 2
34 30 1
0 13 2
29 35 2
24 40 2
0 43 2
15 49 2
29 35 2
24 40 2
24 40 2
34 30 1
28 36 2
0 21 2
33 31 1
42 22 1
41 23 1
22 42 2
38 26 1
18 46 2
28 36 2
23 41 2
13 51 2
26 38 2
45 19 1
31 33 2
24 40 2
50 13 1
27 37 2
35 29 1
42 22 1
30 34 2
33 31 1
15 49 2
4 53 2
23 41 2
37 27 1
0 19 2
24 40 2
0 35 2
39 25 1
24 40 2
11 53 2
32 32 0
29 35 2
33 31 1
23 41 2
44 20 1
31 33 2
26 38 2
33 31 1
31 33 2
45 19 1
0 27 2
29 35 2
36 28 1
40 24 1
31 33 2
17 47 2
0 29 2
17 47 2
38 26 1
34 30 1
25 39 2
25 39 2
0 31 2
24 40 2
34 30 1
38 26 1
24 40 2
32 32 0
4 47 2
26 38 2
29 35 2
34 30 1
19 45 2
30 34 2
35 29 1
0 19 2
17 47 2
44 20 1
12 52 2
29 35 2
0 13 2
14 50 2
24 40 2
4 60 2
35 29 1
31 33 2
22 42 2
23 41 2
9 55 2
35 29 1
